0.0082911089163402 0.00858514167327338 0.008050497814721 0.00918552130083504 0.00884822440477483 0.00712762886205089 0.00959248518003958 0.00962814709061914 0.00809402426864303 0.0094905345131653 0.0102186032783975 0.0117087508774153 0.0108109001268454 0.011654127882004 0.0111624149672979 0.0114473749325508 0.0126376765096837 0.0112260062904857 0.0114430336999493 0.0117107321311983 0.0100971598543234 0.0115955115476027 0.012558967802973 0.0128838324738574 0.0118093175745073 0.0126907010657348 0.0126124353284513 0.0127100906765735 0.0104278316059777 0.00976967380853696 0.0111589088657103 0.0119489216690144
0.00820831183458852 0.00856686534146348 0.00803902798603305 0.00926120449275736 0.00880835195404193 0.00710570140455811 0.00960553932633187 0.00968724913424663 0.00810564661800668 0.00947299454461577 0.0102676825334858 0.011682031085185 0.0108503038918976 0.0116907386777623 0.0111412770214423 0.0114077037010655 0.0126676208786893 0.0111638134773514 0.0114273655225364 0.0116946983853083 0.0100701144395354 0.0116004343337418 0.0125356610280747 0.012927459054357 0.0119080970654456 0.0126989393152355 0.0126405103023682 0.0127142265424149 0.0103709768981465 0.00986339329575359 0.011153817504929 0.0119503991990006
0.00812206449405334 0.00854521161419052 0.00802448433879104 0.00933288162825834 0.00876575887458829 0.0070812184193115 0.0096137835705868 0.00974155330231334 0.0081129111656131 0.00945055453794658 0.0103131211439499 0.0116496969570252 0.0108827745354701 0.0117241531431524 0.0111166003545749 0.0113640233480818 0.0126941533590858 0.0110980705330447 0.011408915126226 0.0116752659421584 0.0100411085655604 0.011602189378563 0.0125077946895811 0.0129671564839502 0.0120006419383466 0.0127049161495025 0.0126664056484377 0.0127118970865885 0.0103087743987261 0.0099501633649324 0.0111454819087615 0.0119496847630566
0.008032449163015 0.00852027826159952 0.00800694963095475 0.00940046114011495 0.00872043840966237 0.0070543005600774 0.00961727593633599 0.00979106501870657 0.00811581032003614 0.00942328709056915 0.0103549413385992 0.0116117574788255 0.0109083969368509 0.0117544696581429 0.0110884309691954 0.0113162309631197 0.0127174203675358 0.011028753964403 0.0113876860283498 0.0116524935941818 0.0100102161865844 0.0116008836500696 0.0124754924407379 0.0130031780913198 0.0120871765850598 0.012708840488316 0.0126902328541181 0.0127032393348035 0.0102412882102604 0.0100300704209929 0.0111339270471859 0.0119468180365992
0.00793955361824986 0.00849216656232275 0.00798650469639501 0.00946386056432214 0.00867238289953464 0.00702506852644794 0.00961607588889177 0.00983579325683801 0.00811433587136001 0.00939126695002844 0.0103931609142333 0.0115682117398797 0.0109272548265497 0.0117817762119749 0.0110568019294049 0.0112642066851154 0.0127375557325643 0.010955834318387 0.0113636736427441 0.011626428514916 0.00997749656886938 0.0115966130311099 0.0124388667735432 0.0130357634243417 0.0121679365456226 0.012710900561416 0.0127120871910599 0.0126883846316073 0.0101685783143121 0.0101032143749349 0.0111191587207727 0.011941819501097
0.00784347114670687 0.00846098093510167 0.00796322801617723 0.00952300609648106 0.00862158430790172 0.00699364239825306 0.00961024393355829 0.00987574996202171 0.00810847916844608 0.00935457118184887 0.0104277925782652 0.0115190496984018 0.0109394297693234 0.0118061500915215 0.0110217338569661 0.0112078156067185 0.0127546802581093 0.0108792772290716 0.011336865664017 0.0115971060248328 0.00994299436485387 0.0115894621312989 0.012398018947876 0.0130651367886502 0.0122431658066934 0.0127112631165731 0.0127320469267061 0.0126674580499524 0.0100907014455263 0.0101697063869285 0.0111011641136863 0.011934690706919
0.00774430046615125 0.0084268285722212 0.00793719538403633 0.00957783206708104 0.00856803477151329 0.00696014099550255 0.00959984138697909 0.00991094958114894 0.00809823150817759 0.00931327939880713 0.0104588435123905 0.0114642531662058 0.0109450003812541 0.0118276577119392 0.0109832356103513 0.0111469099422215 0.0127689015244592 0.0107990445762697 0.0113072424291011 0.0115645494997448 0.00990673982684794 0.0115795042614325 0.0123530391205659 0.0130915061158579 0.0123131141869425 0.0127100729140709 0.0127501727623285 0.0126405780959681 0.0100077121622763 0.0102296667103318 0.0110799126991839 0.0119254147403925
0.0076421455607748 0.00838981907484589 0.00790847967069317 0.00962828033167073 0.00851172717416849 0.00692468126511827 0.00958493033016918 0.0099414087049572 0.00808358474714787 0.00926747405466451 0.0104863151682129 0.01140379702337 0.0109440417924366 0.0118463545966333 0.0109413051558121 0.0110813314721376 0.0127803139382956 0.010715095761299 0.0112747772549701 0.0115287704288279 0.00986874916721629 0.0115668015784156 0.0123040066842759 0.0131150621777051 0.0123780348136908 0.0127074525217413 0.0127665075086827 0.0126078567235099 0.00991966412360061 0.0102832226416205 0.011055357515016 0.0119139569051531
0.0075371155040985 0.00835006408864021 0.0078771506029421 0.00967429964831011 0.00845265572435395 0.00688737767167002 0.00956557358869814 0.00996714572712552 0.00806453194659074 0.00921724074753219 0.0105102030975345 0.0113376504672695 0.0109366251463707 0.0118622853795389 0.0108959304671462 0.0110109140291219 0.0127889988199635 0.0106273890002559 0.0112394367727927 0.0114897684950025 0.00982902494045245 0.0115514052556718 0.0122509906377389 0.0131359778519062 0.0124381816131866 0.0127035021549143 0.0127810757971711 0.0125693993950023 0.00982661139696625 0.0103305064861449 0.0110274364941053 0.0119002654355199
0.00742932428181092 0.00830767693939013 0.00784327454281385 0.00971584505495883 0.00839081653290019 0.00684834158813213 0.00954183471301102 0.00998818050345492 0.00804106801747868 0.00916266852328399 0.0105304967828221 0.0112657782617838 0.0109228170995397 0.0118754838075142 0.0108470904256082 0.0109354859841015 0.0127950244909302 0.0105358826173762 0.0112011812620696 0.0114475316554291 0.00978755642536439 0.0115333556536836 0.0121940499561542 0.0131544073882592 0.0124938068009519 0.0126982995165972 0.012793883791189 0.0125253051425173 0.00972860976618836 0.0103716535239682 0.0109960737955059 0.0118842722100325
0.0073188906111672 0.00826277226732663 0.00780691427366784 0.00975287724755884 0.00832620819005863 0.00680768069035168 0.00951377796651026 0.010004534015345 0.00801319037010509 0.00910385017314206 0.0105471794830803 0.0111881419929086 0.0109026793370085 0.0118859727516101 0.0107947557273802 0.0108548727391665 0.012798446373755 0.0104405363386701 0.0111599649857529 0.0114020362334477 0.00974432001639379 0.0115126824992017 0.012133233970211 0.0131704856988639 0.0125451583875221 0.0126918996587316 0.0128049189175561 0.0124756666423128 0.00962571803932596 0.0104067999909378 0.0109611811504241 0.0118658934780031
0.00720593771113348 0.00821546564286022 0.00776812888552489 0.00978536196806122 0.00825883233428265 0.00676549840467246 0.00948146842478871 0.0100162280947959 0.00798089962788515 0.00904088244781313 0.0105602283003626 0.0111047014161018 0.0108762683174424 0.0118937643454506 0.0107388898992978 0.0107688993172948 0.0127993072712319 0.0103413125894688 0.0111157365394532 0.0113532471744174 0.00969927974574089 0.0114894051886251 0.0120685828686802 0.0131843279936141 0.0125924779046216 0.0126843351453162 0.0128141498856082 0.0124205704821597 0.00951799935624812 0.0104360812778948 0.0109226594239393 0.0118450307724538
0.00709059298857188 0.00816587315062863 0.00772697382956403 0.00981326940940381 0.00818869420686731 0.00672189344616783 0.00944497226432973 0.0100232852542871 0.00794420045062344 0.00897386612937694 0.0105696146223804 0.0110154159599991 0.0108436354091938 0.0118988603402861 0.0106794504991071 0.0106773931171391 0.0127976379509479 0.0102381777986396 0.0110684392246582 0.0113011185809364 0.00965238802845974 0.0114635333030403 0.0120001284116363 0.0131960300042389 0.0126359985070959 0.0126756167300871 0.0128215271966334 0.0123600977572914 0.00940552249563781 0.0104596305017228 0.0108804005444075 0.0118215721407645
0.00697298770256095 0.00811411096529262 0.00768350101667337 0.00983657362490311 0.0081158032029064 0.00667695938047017 0.00940435710054841 0.010025728543967 0.00790310238628883 0.00890290606613047 0.0105753046630565 0.0109202462708503 0.0108048271282315 0.0119012525164723 0.0106163903637772 0.0105801867107989 0.0127934578093791 0.0101311037045376 0.0110180114282041 0.0112455943208195 0.00960358646561957 0.0114350671783816 0.0119278946985334 0.0132056683616147 0.0126759431726975 0.0126657341682006 0.0128269837810037 0.0122943247519338 0.00928836318184922 0.0104775771732316 0.0108342895286164 0.0117953934580592
0.00685325662830975 0.00806029492717851 0.00763775891681916 0.00985525193772825 0.00804017342218108 0.00663078418603846 0.00935969232674949 0.0100235814093512 0.00785762072331904 0.00882811120674404 0.0105772600048974 0.0108191557577131 0.0107598853779619 0.0119009230959975 0.0105496588587066 0.0104771206423914 0.0127867755374633 0.0100200686609903 0.0109643870018637 0.0111866086364271 0.00955280664854489 0.0114039984766146 0.0118518989372989 0.0132133009759254 0.0127125229036896 0.0126546570304043 0.0128304356376788 0.012223323622425 0.00916660539176251 0.0104900458668392 0.010784206508719 0.0117663597421298
0.00673153772164887 0.00800454011753855 0.00758979265982025 0.00986928435387735 0.00796182421905862 0.00658344981775606 0.00931104945317922 0.010016867549918 0.00780777734120031 0.00874959463195079 0.0105754381441367 0.0107121121370481 0.0107088476924102 0.0118978451555686 0.0104792031267908 0.010368046223946 0.0127775897866533 0.00990505894136633 0.0109074956422105 0.0111240867564756 0.00949997096375989 0.0113703107574447 0.0117721522134802 0.0132189674206098 0.0127459349345215 0.0126423355196653 0.0128317824773355 0.0121471630814329 0.00904034265864738 0.0104971548963259 0.0107300287590371 0.0117343264694509
0.00660797180122776 0.00794696042208083 0.00753964417926257 0.00987865308267228 0.00788078072200228 0.0065350318113587 0.00925850244896443 0.0100056108052891 0.00775360150809886 0.00866747351051522 0.0105697931209354 0.0105990889589529 0.0106517475825567 0.0118919830568374 0.0104049693332893 0.0102528282491289 0.0127658898497073 0.00978606998386643 0.0108472632789668 0.011057945584041 0.00944499341956021 0.0113339800661131 0.011688660260978 0.0132226894326109 0.0127763611258785 0.0126287013632105 0.0128309084767959 0.0120659091158592 0.00890967928420762 0.0104990151769868 0.010671632718855 0.0116991409247062
0.00648270228047112 0.00788766806153371 0.00748735247764691 0.00988334235940458 0.00779707426768201 0.00648559900260474 0.0092021280921651 0.00998983511892663 0.00769513052969543 0.00858186884240852 0.0105602763886115 0.0104800670817977 0.010588615172563 0.0118832929247961 0.010326903898881 0.0101313474760563 0.0127516563828946 0.00966310747163033 0.010783612487194 0.0109880945986791 0.0093877805333617 0.0112949755664057 0.0116014242372419 0.0132244717394576 0.0128039668824901 0.0126136689164919 0.0128276833462325 0.0119796257994133 0.00877473129259271 0.0104957296116047 0.0106088960039447 0.0116606436444898
0.00635587492121528 0.00782677310784729 0.00743295394435817 0.00988333839962871 0.00771074279787646 0.00643521329643877 0.00914200632336207 0.00996956453560519 0.00763241033318915 0.00849290510927006 0.0105468377870146 0.010355036124379 0.0105194779623023 0.01187172314716 0.0102449547275752 0.0100035030094978 0.0127348621462466 0.00953618834087428 0.0107164629098697 0.0109144368518372 0.00932823224552993 0.0112532601933608 0.0115104415004102 0.0132243030287476 0.012828900299138 0.0125971363594881 0.0128219635326487 0.0118883761464322 0.00863562727198467 0.010487392704653 0.0105416994131827 0.0116186699020383
0.00622763758832134 0.00776438299974761 0.0073764826760144 0.0098786293593867 0.00762183125469864 0.00638392943840756 0.009078220599404 0.0099448232004052 0.00756549604838035 0.00840070992069144 0.0105294265205931 0.0102239959170605 0.0104443615955806 0.0118572148746966 0.0101590724343894 0.00986921467854731 0.0127154727446199 0.00940534178578567 0.0106457316809342 0.0108368699664693 0.00926624283440267 0.0112087913068646 0.0114157063865363 0.013222156924046 0.0128512913169466 0.0125789868971661 0.0128135934295003 0.0117922229675601 0.00849250921111935 0.0104740901867806 0.0104699289349448 0.0115730511938126
0.00609814000440516 0.00770060205828441 0.00731797079697448 0.00986920529581479 0.00753039197535374 0.00633179478657064 0.00901085824674949 0.00991563535777843 0.00749445258797155 0.00830541366022172 0.0105079921366766 0.0100869579523839 0.010363290628681 0.0118397025216646 0.0100692115727678 0.00972842541286277 0.0126934473686861 0.00927061026264627 0.0105713338487075 0.0107552871371836 0.00920170183149714 0.0111615213453732 0.0113172109868176 0.0132179929611931 0.0128712508809346 0.0125590899602115 0.0128024065868412 0.0116912297253337 0.00834553333471094 0.0104558986403541 0.0103934777530979 0.0115236167262337
0.00596753351442051 0.00763553100181861 0.007257448793221 0.00985505815997494 0.00743648504742304 0.00627884912513214 0.00894001078065105 0.00988202535668929 0.00741935516189888 0.00820714910783874 0.0104824855219631 0.00994394679093037 0.0102762893261322 0.0118191142756129 0.00997533184001721 0.00958110349819128 0.0126687395296598 0.00913205042887256 0.0104931828306842 0.0106695781753444 0.00913449495229504 0.011111398490377 0.0112149459249094 0.0132117575991363 0.0128888702039744 0.0125373024284675 0.0127882269657699 0.0115854613818926 0.0081948708463195 0.0104328852141516 0.0103122482189975 0.0114701949154427
0.00583597089719177 0.00756926645834115 0.00719494590997488 0.0098361819432347 0.00734017847605938 0.0062251246768706 0.00886577406157989 0.00984401768470669 0.00734028947732648 0.0081060509502838 0.0104528599857444 0.00979500125395872 0.0101833825862022 0.0117953726517759 0.00987739917800257 0.00942724425669974 0.0126412977641952 0.008989733771943 0.0104111910178324 0.0105796307683735 0.00906450510125461 0.0110583673820443 0.0111089011346532 0.0132033853952651 0.0129042205377752 0.0125134699625725 0.0127708704039598 0.0114749852091653 0.00804070823019589 0.0104051077628583 0.010226153661502 0.0114126149491211
0.00570360621042503 0.00750190047588879 0.00713049059475555 0.0098125729331384 0.00724154821706174 0.00617064625732626 0.00878824833559114 0.00980163702273988 0.00725735171449532 0.00800225521143488 0.0104190724049834 0.00964017546399967 0.0100845969588934 0.0117683950792699 0.00977538679915443 0.00926687131714995 0.0126110663180093 0.00884374701719199 0.0103252704855021 0.0104853318917927 0.00899161342975197 0.011002369871361 0.0109990666380976 0.0131928002980487 0.0129173533054103 0.0124874284127523 0.0127501462317085 0.0113598715722966 0.00788324723864504 0.0103726152894751 0.0101351200814821 0.0113507083925645
0.00557059463877616 0.00743352003278615 0.00706411094459054 0.0097842299792759 0.00714067819770316 0.00611543144193217 0.00870753826409183 0.00975490830165917 0.00717064848210527 0.00789589867537843 0.0103810843750393 0.00947953987156676 0.00997996167238576 0.0117380944901923 0.00966927620565662 0.00910003784762228 0.0125779858275624 0.00869419251541203 0.0102353337140673 0.0103865692352123 0.00891570039885539 0.0109433457756026 0.0108854333235479 0.0131799169503844 0.012928300266858 0.0124590052346577 0.0127258589017307 0.0112401947106325 0.00772270485067379 0.0103354484153876 0.0100390878357827 0.0112843107987965
0.00543709234191649 0.00736420654790008 0.00699583515322683 0.009751154759166 0.00703766033751085 0.00605949073319375 0.00862375295356357 0.00970385675892402 0.00708029677261657 0.00778711830948049 0.0103388633603743 0.00931318228179606 0.0098695096594924 0.0117043799087229 0.00955905820859135 0.00892682778805753 0.0125419940017278 0.00854118863036891 0.0101412943096158 0.0102832326283488 0.00883664684210744 0.0108812336338081 0.0107679937236068 0.0131646419929438 0.0129370736846417 0.0124280209051949 0.0126978096189694 0.0111160335186803 0.00755931323052058 0.0102936398505235 0.00993801332112201 0.0112132633186798
0.00530325630054817 0.00729403539628989 0.0069256919575581 0.00971335204699299 0.00693259455261814 0.00600282774426971 0.00853700596944162 0.00964850799771718 0.00698642388980457 0.00767605068963872 0.0102923838356207 0.00914120885509094 0.00975327858727262 0.0116671570396669 0.00944473393101993 0.00874735701721064 0.0125030262988751 0.00838487009572328 0.0100430677417052 0.0101752154744848 0.00875433503000367 0.0108159714619337 0.0106467427900861 0.0131468753626197 0.0129436665214884 0.0123942903331968 0.0126657979732605 0.0109874723174271 0.00739331964502775 0.0102472148925405 0.00983187063413164 0.011137414308054
0.00516924414498101 0.00722307547074785 0.00685371107738556 0.00967083000660812 0.00682558862039909 0.00594543952204237 0.00844741521524789 0.00958888806739166 0.00688916714033688 0.00756283144408333 0.0102416283446575 0.00896374488668788 0.00963131191348658 0.011626328852255 0.00932631567444038 0.00856177396179656 0.0124610165649661 0.00822538811176165 0.0099405722262622 0.0100624162472276 0.00866864974890052 0.0107474975052878 0.0105216786422973 0.0131265115493134 0.0129480529102787 0.0123576242262118 0.0126296235962713 0.0108546015436526 0.00722498603098376 0.0101961921729056 0.00972065302849129 0.0110566209095942
0.00503521396355738 0.00715138879637098 0.00677992364747478 0.00962360051257212 0.00671675788264405 0.005887317031384 0.00835510265600943 0.00952502356854739 0.00678867325265137 0.00744759471861331 0.0101865884649388 0.0087809353307402 0.00950365997406947 0.0115817961584636 0.00920382762736175 0.00837025956102521 0.0124158976265925 0.0080629101414478 0.00983372977621191 0.00994474006041583 0.00857947939659782 0.0106757509878227 0.0103928032845794 0.0131034408045798 0.0129501889386629 0.0123178304065822 0.0125890878464907 0.0107175183444781 0.00705458815796537 0.0101405846882859 0.00960437413758178 0.0109707506054549
0.0049013241076963 0.00707903015402936 0.00670436264832006 0.0095716794759018 0.00660622492164894 0.00582844566646512 0.00826019401555452 0.00945694176223952 0.00668509775008656 0.00733047264542866 0.0101272657559277 0.00859294528154243 0.00937038107580944 0.0115334581904148 0.00907730654739198 0.00817302712299756 0.0123676018764559 0.0078976196560324 0.00972246728024544 0.00982210025029796 0.00848671708071856 0.0106006728608993 0.0102601233186659 0.0130775503421941 0.0129500134864656 0.0122747151190143 0.0125439954989247 0.0105763271560164 0.00688241472332152 0.0100804008798034 0.00948306915780193 0.0108796827650133
0.00476773299691405 0.00700604670389618 0.00662706333689992 0.00951508716984907 0.0064941192361173 0.0057688057622497 0.0081628184736282 0.00938467067921561 0.00657860432369588 0.00721159481198762 0.0100636727074193 0.00839996045445823 0.0092315425890614 0.0114812131777703 0.0089468024431427 0.00797032218035393 0.0123160618587952 0.00772971588031404 0.00960671758178176 0.00969441995779525 0.00839026171710803 0.0105222065520483 0.0101236506560154 0.0130487255386651 0.0129474490634537 0.0122280843380911 0.0124941564348244 0.0104311402819125 0.00670876644668804 0.0100156457126198 0.00935679603161323 0.0107833101925791
0.00463459891856532 0.00693247761520388 0.00654806367715537 0.0094538485557685 0.0063805769109568 0.00570837311055338 0.0080631083585465 0.00930823923261436 0.00646936419721958 0.00709108773405425 0.00999583367611362 0.00820218765279445 0.00908722203928621 0.0114249589268037 0.00881237924896549 0.00776242231757155 0.0122612108540159 0.0075594135252598 0.00948642056258977 0.00956163370938163 0.00829001912934993 0.0104402987135595 0.00998340322952861 0.0130168511309291 0.0129424026561635 0.012177745075794 0.0124393873317894 0.0102820784668132 0.00653395514894276 0.00994632176315297 0.0092256366150172 0.0106815406715411
0.00450207974054874 0.00685835379864523 0.00646740476589808 0.00938799361044242 0.00626574018641871 0.00564711955132788 0.00796119876630056 0.00922767738773444 0.00635755536276855 0.00696907439782919 0.00992378562846848 0.00799985500298374 0.00893750817922673 0.0113645934271371 0.00867411538150906 0.00754963653087587 0.0122029834501652 0.00738694231223891 0.00936152430323837 0.00942368897516529 0.00818590316669608 0.0103548999682424 0.00983940569512703 0.0129818123675976 0.012934766724052 0.0121235066891923 0.0123795133600594 0.010129271386237 0.00635830257464446 0.00987243043209841 0.00908969758839163 0.010574298449786
0.00437033246030463 0.00678369783184176 0.00638513125012269 0.00931755765614792 0.00614975683790902 0.0055850137054404 0.0078572270413184 0.00914301643914791 0.00624336157332637 0.00684567393202049 0.00984757851918005 0.00779321175397242 0.00878250202466278 0.0113000155105139 0.00853210407399002 0.00733230370903139 0.0121413160896624 0.00721254610529534 0.00923198638805411 0.00928054768408798 0.00807783685663088 0.0102659656498661 0.00969169011426449 0.0129434960728406 0.0129244204765183 0.0120651821884458 0.0123143698904438 0.00997285797920015 0.00618213873198365 0.00979397339408231 0.0089491108846035 0.010461525614652
0.00423951270644059 0.00670852394068016 0.00630129174183156 0.00924258169151721 0.00603277950101363 0.00552202174839741 0.0077513322171947 0.00905428931887578 0.00612697126488203 0.00672100131751526 0.00976727556422465 0.00758252795050252 0.00862231787962716 0.0112311255246282 0.0083864536461407 0.00711079085974178 0.0120761476088706 0.00703648192999871 0.00909777525189515 0.00913218772671553 0.00796575356745798 0.0101734565420592 0.00954029663092119 0.0129017916849896 0.0129112312312006 0.0120025895448985 0.0122438042056193 0.0098129867353408 0.00600580009311584 0.00971095411578825 0.00880403397743621 0.0103431834359185
0.00410977423928274 0.00663283798191578 0.00621593923280327 0.00916311272241592 0.00591496499528085 0.00545810818499715 0.00764365445651249 0.00896153090526822 0.0060085764769664 0.00659516709790414 0.00968295351150928 0.00736809410353343 0.00845708436138246 0.0111578260072964 0.00823728777269798 0.00688549133027985 0.0120074197775049 0.00685901898972264 0.0089588715278736 0.0089786044577469 0.00784959817111438 0.0100773396171753 0.00938527414847241 0.0128565922945671 0.0128950557741156 0.0119355529991747 0.0121676772115046 0.00964981598101095 0.00582962779132795 0.00962337937563702 0.00865465016684863 0.0102192537080697
0.00398126845074941 0.00655663742874604 0.00612913150818424 0.00907920409166365 0.00579647364752009 0.00539323662377925 0.00753433449077908 0.00886477833270882 0.00588837177378384 0.00646827709257525 0.00959470290684545 0.00715022085529169 0.00828694542162544 0.0110800223609272 0.00808474574835979 0.00665682302238002 0.0119350778368928 0.00668043767900454 0.00881526939279896 0.00881981219388608 0.00772932820360433 0.00997758877397573 0.00922668100493145 0.0128077956802209 0.0128757417208879 0.0118639043679381 0.0120858651449548 0.00948351416269402 0.00565396581724661 0.00953126078172204 0.00850116885634256 0.0100897400876181
0.00385414383944145 0.00647991146503707 0.00604093151702646 0.00899091576639374 0.00567746859739656 0.00532737054405339 0.00742351306454021 0.00876407133146782 0.00576655318711026 0.00634043220381243 0.00950262818882847 0.00692923844778054 0.00811206122966796 0.0109976235379113 0.00792898262350597 0.00642522639721211 0.0118590709962142 0.00650102849012769 0.00866697782924715 0.00865584554206025 0.00760491493835659 0.00987418553206062 0.00906458558870404 0.012755305268024 0.0128531289178149 0.0117874843017715 0.0119982611468387 0.00931426003257032 0.00547915917998793 0.00943461622592095 0.0083438255416129 0.00995466924965827
0.00372854540854609 0.00640264141794324 0.00595140760873727 0.00889831449348368 0.00555811504788853 0.00526047403981586 0.00731133039250686 0.00865945266145241 0.00564331722698197 0.00621172851666338 0.00940684725085475 0.00670549557917972 0.00793260862575441 0.0109105427600195 0.00777016893742439 0.00619116182657916 0.0117793527978732 0.00632109058715188 0.00851402162796555 0.00848676019926362 0.00747634418838742 0.00976711959159464 0.00889906676907096 0.0126990308520956 0.0128270509670003 0.01170614339082 0.0119047764158614 0.00914224252932977 0.0053055519591203 0.00933347113923278 0.00818288090000846 0.0098140914814285
0.00360461402657732 0.00632480135345501 0.00586063370496866 0.00880147389146448 0.00543857948919709 0.0051925125525382 0.00719792562294747 0.00855096859116619 0.00551885992502405 0.00608225753976965 0.00930749074657841 0.00647935796552833 0.00774878136740963 0.0108186982541766 0.00760849025774498 0.00595510662933718 0.0116958814198597 0.00614093021982822 0.00835644226525584 0.00831263349800117 0.00734361697788985 0.00965638932817542 0.00873021423746639 0.0126388892003066 0.0127973368112225 0.0116197431971365 0.0118053411605243 0.00896766051225305 0.00513348530405621 0.00922785965140985 0.00801861944705379 0.00966808100480408
0.00348248578616797 0.00624635868048886 0.00576868946812192 0.00870047453909988 0.0053190289212641 0.00512345360337235 0.00708343630140853 0.00843866937903892 0.00539337587949 0.00595210645358706 0.00920470138191692 0.00625120688695643 0.00756079036493591 0.0107220139890929 0.00744414670971373 0.0057175520913117 0.0116086199748078 0.00596085912911937 0.00819429877380228 0.00813356493839475 0.00720675020697717 0.00954200228430157 0.00855812884407943 0.0125748046539587 0.0127638123219352 0.0115281572831852 0.0116999055405021 0.00879072248760007 0.00496329543068784 0.009117825745572 0.007851348170273 0.00951673628457954
0.00336229136289646 0.0061672747552706 0.0056756604696236 0.00859540406391727 0.00519963007636711 0.00505326752529297 0.00696799783457639 0.00832260975492493 0.00526705730061119 0.00582135835890068 0.00909863320678122 0.00602143773350792 0.00736886391648099 0.0106204204120627 0.00727735250516851 0.00547900048513761 0.0115175368090169 0.00578119295255993 0.00802766861326907 0.00794967671985703 0.00706577731620444 0.0094239756608823 0.0083829229343512 0.0125067097273228 0.0127263018872139 0.0114312722403817 0.0115884406076764 0.008611646334711 0.00479531161818429 0.00900342441248466 0.00768139516227155 0.00936018033626645
0.00324415537791266 0.00608750551771271 0.00558163833327098 0.00848635722547686 0.00508054865010177 0.0049819281883758 0.00685174296952639 0.00820284941999719 0.00514009308972764 0.0056900925574641 0.0089894508767716 0.0057904585064099 0.00717324789633159 0.0105138552040019 0.00710833543900903 0.00523996208174595 0.0114226057974695 0.00560224961218405 0.00785664851573069 0.00776111422564628 0.00692074892687464 0.0093023368132876 0.00820472067407645 0.0124345456916939 0.0126846299938183 0.0113289887217537 0.0114709392097008 0.00843065900077989 0.00462985422341169 0.00888472276817995 0.00750910817291804 0.00919856098110814
0.00312819578078738 0.00600700229810977 0.0054867207458615 0.00837343597063136 0.00496194857701557 0.00490941368853701 0.00673480135488594 0.00807945364456923 0.0050126680982523 0.00555838500364998 0.00887732875498814 0.00555868808216431 0.00697420569420676 0.0104022641315757 0.00693733621262412 0.00500095211738382 0.0113238066175347 0.00542434760965135 0.00768135519712682 0.00756804625658579 0.00677173335243654 0.0091771237715699 0.00802365831384257 0.012358263077029 0.0126386227779284 0.0112212224965336 0.0113474166941046 0.00824799602885887 0.00446723278916827 0.0087618009764368 0.00733485273086077 0.0090320508201063
0.00301452324825054 0.00592571275764299 0.00539101136355498 0.00825674946677985 0.00484399134132123 0.00483570700756571 0.00661729916635274 0.00795249394285345 0.00488496252791979 0.00542630889045441 0.00876244988822834 0.00532655429030288 0.00677201795892586 0.0102856019756038 0.0067646076213693 0.00476248772569928 0.0112211250059262 0.00524780424846387 0.00750192596346064 0.00737066506771638 0.00661881700860692 0.00904838577967576 0.00783988440580949 0.0122778221088318 0.0125881095512702 0.0111079055219822 0.0112179114556928 0.00806390095484116 0.00430774422612425 0.00863475301795006 0.00715900992669534 0.00886084698729159
0.0029032405845785 0.00584358184277416 0.00529461970741278 0.00813641413283749 0.00472683529125148 0.00476079667017684 0.00649935873889295 0.00782204875570539 0.00475715134570072 0.00529393524944721 0.00864500497014618 0.00509449197180003 0.00656698232177061 0.0101638334673849 0.00659041372793273 0.00452508486619989 0.0111145530139219 0.00507293384861502 0.0073185193060714 0.00716918638449317 0.00646210481298009 0.00891618383662873 0.00765356001554249 0.0121931931383184 0.0125329243246861 0.0109889870170006 0.0110824854676786 0.00787862469084401 0.0041516710024124 0.00850368744358588 0.00698197416101138 0.00868517088007957
0.00279444212200423 0.00576055273968224 0.00519766105889276 0.00801255367019548 0.00461063495343045 0.00468467740104778 0.00638109819897125 0.00768820413337413 0.00462940369876826 0.00516133355075533 0.00852519130437299 0.00486294103742278 0.00635941311975487 0.0100369342250282 0.00641502903563489 0.00428925525271464 0.0110040892625784 0.00490004596122923 0.00713131549682798 0.00696384941888019 0.00630172058456849 0.00878059123770443 0.00746485893380784 0.0121043570725531 0.0124729073316958 0.0108644345357267 0.0109412248127321 0.00769242490853767 0.00399927933327168 0.00836872812756139 0.00680415089233245 0.00850526788951499
0.00268821313546034 0.00567656784466848 0.00510025633519734 0.0078852990890744 0.00449554035528862 0.00460735077353537 0.00626263111237098 0.0075510544145647 0.00450188235146358 0.00502857231228122 0.00840321175400926 0.00463234450116991 0.0061496410745279 0.00990489168810323 0.00623873762944138 0.00405550328781758 0.0108897391953978 0.00472944358427156 0.00694051713890864 0.00675491683420746 0.00613780740541617 0.00864169410812021 0.00727396786722473 0.0120113057921168 0.0124079065471517 0.0107342350284849 0.0107942401704395 0.00750556539820812 0.00385081740029976 0.00823001498354399 0.00662595434523871 0.00832140707515693
